hash,timestamp
9c8391072ad0c9e60c7fb1b365d4edca01e87276,1.9388662131519274
f3d0e6c0a2f2fc3e8a17def33731a4c1e0aebf97,1.9388662131519274
7ceba4a2389df6e4ee6002ca1192749f5f4092ff,1.9388662131519274
44016f121d68fa5ec2adf74c9505f23da78b5ad5,1.9504761904761905
1c7223efad12c5643e9e5c048cf7d0a40dd84780,1.9504761904761905
c8d07ebd0264e06a2a669b933aa3abf7283aa5c3,1.9504761904761905
99bffdd4e91b4e97e32953b943b3eda000f7f6d9,1.9504761904761905
2b698f90e1f0633f8f7b1872bf944443aa8a237f,1.9504761904761905
78b298edb0758f93d089fd872537b1b2ce613034,1.9504761904761905
eb357c10d69c9b4721101fe3a830f92d34553be2,1.9504761904761905
f37ec497c9fd61e630266a01426d9198c0304398,1.9504761904761905
b10dc802a85c36a9e0c20122ad85e9e79b15601a,1.9504761904761905
455cd424312e1bcd43866a560e43e6ac677c68a8,1.9504761904761905
91543a6bc730e931453534c494b5f1888f7145bf,1.9504761904761905
bfe6ac1e70e414245555d399db6dc767cf93e0a9,1.9504761904761905
897c5e45ba7ac3148b6f295c6cd397c24c285fe2,1.9504761904761905
f3d0e6c0a2f2fc3e8a17def33731a4c1e0aebf97,1.9504761904761905
038ffc288294b45bb191bf283ce2d7e55443e107,1.9504761904761905
c10ab502c3144e13c598900a6967e2d08e52a872,1.9620861678004535
36bc7d078147d2b81aa880b001fe6c2087b5cea6,1.9620861678004535
40bb1334a8aba42ff0c3834473e27b01a5879337,1.9620861678004535
6ddacfec6881f497b9d214c9cdc4ae406f99d0f1,1.9620861678004535
c641f442c0774da6a8face8aa8119235065b1e7f,1.9620861678004535
bf3d6f26064526cf998475cea920fab9581ba0bc,1.9620861678004535
dbcd94800d97ff589fba609f3238fbec2cd642a9,1.9620861678004535
2e0c4d951aeca953ba8821ed56bd15fe90c80ea4,1.9620861678004535
ad4be0ca8e2a1b57eccf8292eac71a823587fb1d,1.9620861678004535
7a70d3b22f0b9a0b36ad936610cbc7daa33bc888,1.9620861678004535
930c518c98202fb5764019cab56fd41a47b1c56b,1.9620861678004535
82e86eadad2c8f56374656ff6f0c73dc2a87723c,1.9620861678004535
a5a575a141327cd4d7d4f26d037ebafcc7fc1f2c,1.9620861678004535
44c9c7ba24ff31fc5c4a875c1e83d8dbf7f8d80e,1.9620861678004535
4754d458acfc5c4d286a9b67f345a9b463ee804f,1.9620861678004535
c10ab502c3144e13c598900a6967e2d08e52a872,1.9736961451247166
36bc7d078147d2b81aa880b001fe6c2087b5cea6,1.9736961451247166
352f485698025f8e0bd7f950cbae3736a857954b,1.9736961451247166
4efdc5272334016f42bdc2a83966ca0b513ca25e,1.9736961451247166
c641f442c0774da6a8face8aa8119235065b1e7f,1.9736961451247166
bd9e00621b8de63d4928b718b6c7dc505f29da2b,1.9736961451247166
d15eafddc2dc8af6a735d46cdcb7189b02222d62,1.9736961451247166
c029f30b26bd9fa1e0576d95f77639dc9dc02e33,1.9736961451247166
475fbd8866728b723d7465ce71a4657ab18f6467,1.9736961451247166
d45571e0e225bb61856727695ba00b53737da1c4,1.9736961451247166
79b5686372e598826fe33bc96c314ed78151af70,1.9736961451247166
82e86eadad2c8f56374656ff6f0c73dc2a87723c,1.9736961451247166
39c43bd950c7e202b52558bdee71aa969f443f20,1.9736961451247166
43116435d71297ec49abe8bb0f2d5e722dc8c530,1.9736961451247166
6be7649a95517f09b6fb362411a0ad698b6e42e5,1.9736961451247166
c10ab502c3144e13c598900a6967e2d08e52a872,1.9853061224489796
938956846355f1b27428e904ce4f44d6a9c10e19,1.9853061224489796
40bb1334a8aba42ff0c3834473e27b01a5879337,1.9853061224489796
4efdc5272334016f42bdc2a83966ca0b513ca25e,1.9853061224489796
167023c040f4ae93a63ee0059906bd2d0681b767,1.9853061224489796
d0be41d9259d80ef10152ee51da39568649922f1,1.9853061224489796
7df3722b338e16f38c4e8c2c1169a1795de85cad,1.9853061224489796
bbaf52edaeaa5dbdd5f76a9187359b20e4842732,1.9853061224489796
e1d0e5adb60bb834f67a3545b1bd7d315feca7a6,1.9853061224489796
ee9fec829ce138e842981ea757f6957036c7dd56,1.9853061224489796
79b5686372e598826fe33bc96c314ed78151af70,1.9853061224489796
42473b4e22086dcf34c490c81ef8a487c648ed93,1.9853061224489796
6bda67e3d75eebdd9dcbe64664838c0b8c9c0a0d,1.9853061224489796
5747fb4df0773d1a33ec7bd0ddfff8d7c5a0d3dc,1.9853061224489796
6be7649a95517f09b6fb362411a0ad698b6e42e5,1.9853061224489796
eb448f7d6a625d3594cf0836cc62fdadb68f0775,1.9969160997732427
36bc7d078147d2b81aa880b001fe6c2087b5cea6,1.9969160997732427
40bb1334a8aba42ff0c3834473e27b01a5879337,1.9969160997732427
b3decfa0f315c42299f7c5e4a0b830bb36122391,1.9969160997732427
010a36135cc80f672da26134eb8850b970e3f499,1.9969160997732427
96c3bf98c186d7a05d317fd46f6c737fb81c08ba,1.9969160997732427
d703c0020948578a8ff78a5bac499805a5396c27,1.9969160997732427
2e0c4d951aeca953ba8821ed56bd15fe90c80ea4,1.9969160997732427
678d4cae897df653b334acb0bbeb5344fcb53dc8,1.9969160997732427
ee9fec829ce138e842981ea757f6957036c7dd56,1.9969160997732427
7940311732e23d5814de2439fd1ba0b280cc005d,1.9969160997732427
dd9da885bf73f09c19ee0b7cdeadc9d76e554f87,1.9969160997732427
befb093f1e08bcea85fe20c56d9a660345a39a46,1.9969160997732427
5747fb4df0773d1a33ec7bd0ddfff8d7c5a0d3dc,1.9969160997732427
4754d458acfc5c4d286a9b67f345a9b463ee804f,1.9969160997732427
c0586ba9ab97a81b6580f89899d7931c19ec01f6,2.0085260770975055
80909dae9c24f5bc088aca0a31fdf68a0480e052,2.0085260770975055
edd932ad1c383721f2d1166d3b73d6d2a09bb0a9,2.0085260770975055
46f11cbf9fc0fcc7a383ae12f3de1f7f7c71be04,2.0085260770975055
446a9369a97f4f78cb4a4adc1d806da24402b85b,2.0085260770975055
6338044f5ca1b535da782811082af1438fea48b2,2.0085260770975055
2e179eda18be912b9b20e67088aa011be5729ded,2.0085260770975055
29e0b5c92dbff9153402690e20f925cc9fd47039,2.0085260770975055
70ffe749043d61344fe19be4a3493818db99722e,2.0085260770975055
4c88452eb9ea95ef85987f6e9c1e5e7ee1375f16,2.0085260770975055
afccf38bfb2b14fb7274e95f0b243af0d66e199f,2.0085260770975055
665ef57380036556a0683a50d2346380386e583e,2.0085260770975055
2576b6967421523f3bfa1eb67121a1dbeff195e9,2.0085260770975055
9da0bd140a7fde73dcf7e2ff93f4602871327536,2.0085260770975055
ae320ebea760f5e08010c3d47ef2a86c42cac748,2.0085260770975055
c10ab502c3144e13c598900a6967e2d08e52a872,2.020136054421769
8ea5f4ac564331244b9cd5f04c3403f690e37d5a,2.020136054421769
aca20ce5ff54a475c949b2986410e344e98907d7,2.020136054421769
a0233d7533124ede3d5961e9b25712299986593a,2.020136054421769
39db73359a8edc5638d09904edb196d3fc53bdf2,2.020136054421769
d0be41d9259d80ef10152ee51da39568649922f1,2.020136054421769
dccc5312b30fcf266297f0c725656ff83fdb59ac,2.020136054421769
382e5f289f9b8381ee312740077afbdbaebbc0e9,2.020136054421769
df7dbbc634380533ca5bd7fd0a2aa0d6732cfffd,2.020136054421769
13e8da0af5ba847883d3463ed00a7f84c910fcb1,2.020136054421769
c147368e5a456b2e20d194900886e54c120320bd,2.020136054421769
e2f748fb41fc312d6bbb0258268bd16a45adb910,2.020136054421769
6bda67e3d75eebdd9dcbe64664838c0b8c9c0a0d,2.020136054421769
a79f347b85d40217deac16419cc720feebbc451a,2.020136054421769
6287e53051e9b4cfe371a7805c14d82ecb24adb8,2.020136054421769
b49e78bf981e77dc638b87668720ff44bbb1d3e0,2.0317460317460316
9fd93d3ec178e5c1046d973980804aa5a370952d,2.0317460317460316
0305d146374ae3476f3b264ecedf2844b451bdab,2.0317460317460316
63051a8439c6ba5826932ba06faa71ae87aa7fd6,2.0317460317460316
010a36135cc80f672da26134eb8850b970e3f499,2.0317460317460316
0d5353d34333feb298475bf73f015f8592169c58,2.0317460317460316
dccc5312b30fcf266297f0c725656ff83fdb59ac,2.0317460317460316
da3a3cfe295b2f990c5abaf1583b0b1b475b7692,2.0317460317460316
1da1013ec8810a0f182fa7f4f7c39fba001d63f8,2.0317460317460316
0ee6ae45bf8006aed28d2edc4fc01020d5bc73b6,2.0317460317460316
c147368e5a456b2e20d194900886e54c120320bd,2.0317460317460316
dd9da885bf73f09c19ee0b7cdeadc9d76e554f87,2.0317460317460316
62863096540c42960e37e35722b962c1f548051e,2.0317460317460316
a79f347b85d40217deac16419cc720feebbc451a,2.0317460317460316
6287e53051e9b4cfe371a7805c14d82ecb24adb8,2.0317460317460316
cdfb97c58195a94ce21c1b9db6e3b0b453ae49db,2.043356009070295
c995311a4b1ddeab37173fb7e474d769eb144c44,2.043356009070295
9c57da729b519a06bbc04feacba3b670cedf4419,2.043356009070295
41c7703bcfa78300cad526a47b25abc937f0ae6b,2.043356009070295
f07bd190ad6eb329be57013804a63ed1c252812b,2.043356009070295
531c494eac3d11570f92f7eac4c7c6c10bb6feb8,2.043356009070295
230ee7502fd94560f00692d3a4f93ac64a57b4cd,2.043356009070295
5332d65df4fbda8a541de18db50e041bae7cab14,2.043356009070295
bb4b84c2153746141e2cadd01a4383ffc6f9d94f,2.043356009070295
12c45a1cc2e17c9c6f4413b939b266726520bed1,2.043356009070295
04a82205215ffbcc10145beca195fba149f6836a,2.043356009070295
216033753f324864d52e77aad0b65a218cfb51d7,2.043356009070295
4d84c1236b7bb49496f29bd3cf9303f9676982be,2.043356009070295
d9571017975256d87b566bcd6eb32c06be818de5,2.043356009070295
3de610f9e2fad7adcae3b8cbe394f93b674a4c6b,2.043356009070295
3cfcd649abc5a2fad6813c07aa94afa2edd02fd7,2.0549659863945577
c231a70d3c846cc253cf02d833750e5ebb1d5d2b,2.0549659863945577
f8e67d13d11ec68ea4dc1076206adfde67e63fd9,2.0549659863945577
0b7c3371a9bc6fdc0e1a4015bba17ff5432d4a81,2.0549659863945577
d869f539f888efaf18114aa8392a0696ec539b0a,2.0549659863945577
fb8880f6d4c2b6cbb20940d0320427efdbd45529,2.0549659863945577
9c46f97db8c33196b8467cf639139651272aee7f,2.0549659863945577
5faf3a32f254a10da5336b323f87f84c5394f765,2.0549659863945577
0a0758aa8b8dfe7a7bdfbd53b9464ac3a3302e6f,2.0549659863945577
58a44e786e5be97ca93d9a377af87c94e2f2b6c6,2.0549659863945577
980792412070961f9ae885f0c0f1af1caf9b2d1d,2.0549659863945577
93c774d294907acd4ea7ef8dfc3873a03206c8c6,2.0549659863945577
42fadc1021ea80c0a6177431f83ef72a3c0c7e8c,2.0549659863945577
01aedcb94aacb85cec07a96a005d3f54f1b275f3,2.0549659863945577
20b153d548c66bf31a53419c6671b4cfbe3e478c,2.0549659863945577
ab33e07784d086737de87a65aa7974edcbe68115,2.066575963718821
57a5d5c8978934a245325ced51f372e6fcdc5d16,2.066575963718821
fe7b8f59080439d905273428e94cc205859fb307,2.066575963718821
b59a083e2d48e93342ff4341a4962291ddab374b,2.066575963718821
a6aa7f26adf3d96886c5fa48c8a4bbb5365ab0d3,2.066575963718821
6dac0dc6259c704869a817bfb4cbe83cedd6f415,2.066575963718821
bf6c97ddbb651ba33f6e33298431db2f1138fad8,2.066575963718821
56bd541d32d051749d081108fd6c166c7a6bbb98,2.066575963718821
cae85a09211532798ac24d787cebd7c35daea0ed,2.066575963718821
51a521dede41ffaf1a5730fceeada6ebae1b1b15,2.066575963718821
8c57610e75c29315beb1d1c5bd77bbdcd452e0f5,2.066575963718821
818fa903f0f21f97057e2cf1d7209f033441c3ff,2.066575963718821
b5685564f794016858b9ea0bc1388f8daa8b83a1,2.066575963718821
014be53575627d4f65fae950eec34ff210220695,2.066575963718821
6cdc8e74454cca5a6568cd44dfb64e7c3458f313,2.066575963718821
1878c2b99c7490cf3342981aa40b976b1f50c18a,2.078185941043084
7e7f252aaae0fb052d8b4e4753bd1f5d92ee97d9,2.078185941043084
767d1ba248cab553b13dfc7b522f4edc03bc7c98,2.078185941043084
b086c4c397ab462180812b57f176ad9541831cf2,2.078185941043084
8133896d0d596f1b2aeb599d68284634501209a8,2.078185941043084
ef9b13fc5cd980c1f66c63c0e734dac255db3a55,2.078185941043084
27cde362ef9a29e227f48589da07370fec46b8e0,2.078185941043084
9a4518aaca3670df9c53a75d1d7ae95d04c1b40f,2.078185941043084
59270f7804a83d4f870f65886978387df995dc63,2.078185941043084
2417da0096630cae0235842fc5d9840e436e44cf,2.078185941043084
5092c5b7531de289975962116b34bfa4d8bbee1a,2.078185941043084
c094a48113d65b87272288f34e73df9a83558e40,2.078185941043084
3c5500ef19d055194c0a6208d618a735acbfc99d,2.078185941043084
fe15deb218f8a6a0fddcf93be9ccffb4c18d7590,2.078185941043084
caa01246fb0cd5acbbc4638635df55ba6c28f453,2.078185941043084
cf041a23d1fba5bb8f2c17caaf995d4426e5c1ae,2.089795918367347
ab5d8377bb527fa5660069d4927ca2dab0fe2fd5,2.089795918367347
02d7343688e2071c0dc05c763c04d1e1e6698c78,2.089795918367347
346d392d47c82cfb76fa09e67984a7fe9b103e14,2.089795918367347
6bce9ac612a25127445e24776bfc8f1687c59ab2,2.089795918367347
4c8bd6c3e67a5a4ee64cc5e21fff062726705f9c,2.089795918367347
9c46f97db8c33196b8467cf639139651272aee7f,2.089795918367347
7e6747d99c38e234d30b1624d176c261e50ca34e,2.089795918367347
93148f78c2f8e2c5b8664cb9b6dbfa73dd9c383e,2.089795918367347
a4d0b0ca16feda78b67ea88012dd25eae32672ab,2.089795918367347
2595b155576424b92e6707d7c06bcba80be7f392,2.089795918367347
f1cddedcf9c0b5fa1351faa7b52e25ffba3ea331,2.089795918367347
36d9843fed7419faa396db029714da6446b7ad11,2.089795918367347
1370366c3be9aa4195a0036bd51eb72111627d32,2.089795918367347
0faa027545d7cd370837c23c03c368781c91bae6,2.089795918367347
d115ac88bee17738c0849739f417f6b80f6d8727,2.10140589569161
3d2f225f1db98a872723354c837bc7fd5089aea4,2.10140589569161
c25fa7c23fb62f7fb45c1a686af687902d2b7837,2.10140589569161
132dd899b210a811222558ed8ece4b16d2ec497f,2.10140589569161
77757470856c4c020f1eb35547732a865a5d1654,2.10140589569161
db9429b80344c1b7382a18f5595265b5f1d2db18,2.10140589569161
9638a286d05be89335009870d50280951816e2bc,2.10140589569161
13a107692cac1b164d904804787055227bfbff29,2.10140589569161
487b9de34dafb2364fa3be586c2dfeb4031762e8,2.10140589569161
9019b7e0b61c130d5a1a016f6be8d137007c1945,2.10140589569161
c9f0e14b0b75b8c34c83610dff75b2e42154ea42,2.10140589569161
1d3ac86dd073260ee3f3c2799af5ab7e4579a602,2.10140589569161
63db60aa00b95ce461daa4b1a4a0cfc07d7417b1,2.10140589569161
e0de80832d6aee33bef56854d813bb463472b572,2.10140589569161
b4b5170d519d7360a67cb77812c7acaecc363660,2.10140589569161
ee028594562fd7b7b03c5c841e89468560b41a41,2.1130158730158732
1177f91a4b8919cb28fe9bbc556c3b27417c468a,2.1130158730158732
5f04636c9f3d05fb751b43b2fd36f2c22888b3d8,2.1130158730158732
132dd899b210a811222558ed8ece4b16d2ec497f,2.1130158730158732
29c0abc27b7e40bdd0a8b071513439a0951b50fc,2.1130158730158732
46b0e3a4a67b7b40df751cfbae8a65c8668b7097,2.1130158730158732
9638a286d05be89335009870d50280951816e2bc,2.1130158730158732
13a107692cac1b164d904804787055227bfbff29,2.1130158730158732
fe424e01a103eba9b3ffd6feaaac8c9205cb8034,2.1130158730158732
9019b7e0b61c130d5a1a016f6be8d137007c1945,2.1130158730158732
c1fd7e19a23b7eca0856c47547026c2abac68eff,2.1130158730158732
1d3ac86dd073260ee3f3c2799af5ab7e4579a602,2.1130158730158732
93eff6e182c15e0660844b43b58969524623599c,2.1130158730158732
e0de80832d6aee33bef56854d813bb463472b572,2.1130158730158732
b4b5170d519d7360a67cb77812c7acaecc363660,2.1130158730158732
b1b0e228d11974b8296201264a1ebe3dfedc5cc5,2.124625850340136
083e2cc1b2d2803238b5b44c7107d46490292536,2.124625850340136
5047b38145569de48f51cb152d00f9c084a06e4b,2.124625850340136
3a62da1d9341dee0a707fc8f4a2b3019f8a5d5d5,2.124625850340136
35d8614368a3dcc6cfbe1606fd8f1ab7449dd3ab,2.124625850340136
4fff97415977510c01d2bb4f9a085af94bedc619,2.124625850340136
4b69dc25719c2f4302eb3ed5ed906baf121c7094,2.124625850340136
5771303e2347ec13e35e5504e2a84cb6657019fd,2.124625850340136
e6cfe3c39fce19a41065e236dcfd278eef79698c,2.124625850340136
f07cb44d4df85df2954b923f5df3e570f9cdfc66,2.124625850340136
dab65195d760f911c395d6d30cacb22a505e1e6f,2.124625850340136
96011264f40aeff864577ad3e3a30431ee7426c7,2.124625850340136
e09505f30cd4958f7c34fc78aa8ddbc4ffcae8ed,2.124625850340136
73622fc35494118656a798d1323661784fdc0e0a,2.124625850340136
aa4d113da9f1d06ab2df1f7ad930e2f3c2117459,2.124625850340136
5f41d45a58955b67c8b17cc21daee2c29bfafb40,2.136235827664399
46a6489c3f81a43d39a84fa926697c620a32ca27,2.136235827664399
55762c7c64b864352ca4baf04725629fb6efc7a8,2.136235827664399
a45a3388594dcd42db3ddece18096e4e0600e981,2.136235827664399
4f53f69c8815cf3f18b594bfa24d6f3d214ae646,2.136235827664399
ffbb25dbb543cadcb4c178a34429cee41d5d1163,2.136235827664399
bec80ea50e10a391511ed8114e2a6e80783b6336,2.136235827664399
c549ac5cdc0ec997ba8313ad35aca7035894cab8,2.136235827664399
a83070a1cf564811a5d2b2239946162e66883c5e,2.136235827664399
8d10d315d5df9d9cc60814ab8725c0dbbf338b78,2.136235827664399
ccd13484113ccd459fe694848732f0d26be19269,2.136235827664399
db3294c8d855ce6ab28cc8dcf8bb83f90ff7675e,2.136235827664399
e6d4d3e0da7b8be546ba19266073450844344dc3,2.136235827664399
06bcbbabab2a5fcbe7b26ac9b3f3a475ec0e009d,2.136235827664399
eaf0487dcbc47d621f8fb7c4482c6bdd7534ce26,2.136235827664399
4f045383f548c13c5a60c28ca96ecd5df1e6e092,2.147845804988662
e6605b301dc2e73ff20b9fc2fe07549b94dc1754,2.147845804988662
5a720c7589cde83a2245144a5f15f9c6d6e7ddc0,2.147845804988662
037385320df61f8fdb00a472133c6d631127665f,2.147845804988662
85274f62f77f304fdde3bd8de8ec8c0426ec6113,2.147845804988662
a7157e388844b7531d90f480febc42700e5ce35c,2.147845804988662
0cd661c4423dd1abf95d55ab86948a51437ab816,2.147845804988662
c115bff7f63b3b77d6e0436c9dc12be3afd5b0a0,2.147845804988662
4721ed6ff52cced64c8bc05c9942b86d1cda6e58,2.147845804988662
d94808c96cb474ec37e2662cb5542e4e8998e7c7,2.147845804988662
7505b170199136c1ad1bf6f5450168a8e3ddc85a,2.147845804988662
448e1aa5bf30e6871e5d874e691487e2bea2f380,2.147845804988662
0ec0502bf02e27427a6c27d7cd91eda4664b73c7,2.147845804988662
4da3fd8c7bd769cc0944658d04291ff59e235c69,2.147845804988662
14275688c6f05d6d0235ed2f62e3d09567a86d68,2.147845804988662
b32083581622493fb8c7e297e1a294071c34e650,2.159455782312925
b8e21ccbda3f1a90b7dc6fdcaf154763ca40cc96,2.159455782312925
5a720c7589cde83a2245144a5f15f9c6d6e7ddc0,2.159455782312925
037385320df61f8fdb00a472133c6d631127665f,2.159455782312925
5ad23186c4cfa2eb0339240d1bf04ea3d2997a41,2.159455782312925
a7157e388844b7531d90f480febc42700e5ce35c,2.159455782312925
0a02ecc8c3ebaf3ee099a84051c34aa5bc44a12e,2.159455782312925
c115bff7f63b3b77d6e0436c9dc12be3afd5b0a0,2.159455782312925
15e0314cf79a2d8e13a5de497a0cc705cfce6895,2.159455782312925
d94808c96cb474ec37e2662cb5542e4e8998e7c7,2.159455782312925
7505b170199136c1ad1bf6f5450168a8e3ddc85a,2.159455782312925
448e1aa5bf30e6871e5d874e691487e2bea2f380,2.159455782312925
0ec0502bf02e27427a6c27d7cd91eda4664b73c7,2.159455782312925
fa1df8f7b8f3d96f46ce50d603503a96d9a24202,2.159455782312925
14275688c6f05d6d0235ed2f62e3d09567a86d68,2.159455782312925
2d415126b7724cc4385fc932b2c7033a84361cf4,2.1710657596371883
39e9326d49a3b3907b5f52d3d41812254cb0dcad,2.1710657596371883
480f9f7ffe2416449fc80b4459a5221f7bdbfde6,2.1710657596371883
2697ce2bc64a6c68aba03e2569a4c170c285b850,2.1710657596371883
b13028c42a0e5e8eb5a8514beab69749e1ab777a,2.1710657596371883
add2da1911f0530579fd851f46600eb7d7f0ed0f,2.1710657596371883
72777c46c9e3694b82e2e785c370b2787069e382,2.1710657596371883
6f85b564bb32b26e62572522b7b84a4cf224b590,2.1710657596371883
6e34ae39aa927458e12736e051237b7913b183e5,2.1710657596371883
edeb7ec59a555dfb929ea3a9213bcb9b11f1873b,2.1710657596371883
ccd13484113ccd459fe694848732f0d26be19269,2.1710657596371883
db3294c8d855ce6ab28cc8dcf8bb83f90ff7675e,2.1710657596371883
e55ceae2a97ff4f71586424d59d68e77b89e0d0a,2.1710657596371883
ee2391b7f5743a7b9e4d5faa4aad95132742dbdc,2.1710657596371883
7236ccc0dc946fa7c38a3e48163705f471e89024,2.1710657596371883
6cd1c986f26ffb5661a1d47b2ef9526383c47e59,2.182675736961451
447f3504bd2ed46b97cbdbd25a8a6b4d98ad5074,2.182675736961451
0d4704db8b72cc9e4c8d3ee44ca3ad384e7317b9,2.182675736961451
480f28370c5b5e9ff27bf13682b5784f998a513d,2.182675736961451
a6aa7f26adf3d96886c5fa48c8a4bbb5365ab0d3,2.182675736961451
af3c35c86a05ea958a88da794429cb916457716c,2.182675736961451
23641c9534fb82ae558b3fa064408eed2566d5ca,2.182675736961451
251de085b09b8ab9fd68f3c0da4ade632eda2acf,2.182675736961451
add13d16ce5fb85608f526c6393bb54e91f9fb15,2.182675736961451
ef805bd1d613194a4915ff6956599a78b59718a9,2.182675736961451
397a69fb8a5affcf71ffa41379ddfc53190ce654,2.182675736961451
9733e6263b69dff6a3cf0dd2af6bad07a5cb35e2,2.182675736961451
58182aff08c700fb823f7051614e321058405fc9,2.182675736961451
370aee9874cfaa16c23abd15c4ace45db20394c6,2.182675736961451
f26f13a13c04df4220da3c1362fe37bb455ebcb6,2.182675736961451
6cd1c986f26ffb5661a1d47b2ef9526383c47e59,2.1942857142857144
161bd2c568007d1c4953e94cbce5901740919811,2.1942857142857144
0d4704db8b72cc9e4c8d3ee44ca3ad384e7317b9,2.1942857142857144
ea0e761a8bce0260a142ee772cc266e298a1fe32,2.1942857142857144
a6aa7f26adf3d96886c5fa48c8a4bbb5365ab0d3,2.1942857142857144
061bb03945f528be3d2e2d6326144252e8be9b14,2.1942857142857144
23641c9534fb82ae558b3fa064408eed2566d5ca,2.1942857142857144
251de085b09b8ab9fd68f3c0da4ade632eda2acf,2.1942857142857144
add13d16ce5fb85608f526c6393bb54e91f9fb15,2.1942857142857144
ef805bd1d613194a4915ff6956599a78b59718a9,2.1942857142857144
e2237b3a8562edf8c95e6318593b0493e50e55aa,2.1942857142857144
9733e6263b69dff6a3cf0dd2af6bad07a5cb35e2,2.1942857142857144
e97d0ae51425acf276b12200e92f86a14a4981e4,2.1942857142857144
d26a99d3348009265117bd510370e2f6a71c3517,2.1942857142857144
f26f13a13c04df4220da3c1362fe37bb455ebcb6,2.1942857142857144
39b1329d05fbfdf37e3dec3c5a186f3f70d37557,2.2058956916099772
161bd2c568007d1c4953e94cbce5901740919811,2.2058956916099772
d564d9490f2f04e3b1dfc94273e4ac65a68197f9,2.2058956916099772
ea0e761a8bce0260a142ee772cc266e298a1fe32,2.2058956916099772
8dfe8188baf8a2f78ad9a33b30c2c02a371645b3,2.2058956916099772
061bb03945f528be3d2e2d6326144252e8be9b14,2.2058956916099772
23641c9534fb82ae558b3fa064408eed2566d5ca,2.2058956916099772
251de085b09b8ab9fd68f3c0da4ade632eda2acf,2.2058956916099772
add13d16ce5fb85608f526c6393bb54e91f9fb15,2.2058956916099772
e2af4c35a7c53344041ea4a11f323a5238076040,2.2058956916099772
e2237b3a8562edf8c95e6318593b0493e50e55aa,2.2058956916099772
9387714062b7256a686ba935f2335d52c0ca4767,2.2058956916099772
8cfb9a11b9472c4ea8dc847b5b240281fe7a6662,2.2058956916099772
d26a99d3348009265117bd510370e2f6a71c3517,2.2058956916099772
ae055d8e88d15771819ce5ec30e71b780962e20e,2.2058956916099772
a3309591e9158afac9b36019d8ccf0948ca43084,2.2175056689342405
cc56095b2b4ea710137350657268edcfbf8e050c,2.2175056689342405
c64fbecacd1e445ee58355d19a5c5853f6bc78e4,2.2175056689342405
116776e734688725d9c021e8f84632eba981179d,2.2175056689342405
58ceec01210c8642ed41f4e4f166840b23d64e31,2.2175056689342405
600b8d60212fe9db79fc3d862b436c3e784df4f2,2.2175056689342405
e07a5d9b6904bceaeea6146b7adcc423470aa154,2.2175056689342405
16c55bbb354327e329a027a6698e0a97aa84c631,2.2175056689342405
419edb24b26858760a96d6cbad1d74261693cfeb,2.2175056689342405
c3dd0f696be376d91ab5239fbb129536e050e4bf,2.2175056689342405
d643d8840b7c4e65dccc5ffad47cfffe5caf4b33,2.2175056689342405
9b222a15eab5d8e60a3f1489e56b7e379a09ae51,2.2175056689342405
dda04a657b2120a5697b036dbbb98df223c5b3c9,2.2175056689342405
b91eb924fc91d5fc09a43d7ffd1cd0175bfddc43,2.2175056689342405
13fc6baf3f3b748448f81bbe79aa3c270bf1c5e9,2.2175056689342405
fbcff4e16bd7196d6937d272d1f082e9823d225b,2.2291156462585033
cc56095b2b4ea710137350657268edcfbf8e050c,2.2291156462585033
d23ab445906d9b431cf9a390847f898bb59425db,2.2291156462585033
116776e734688725d9c021e8f84632eba981179d,2.2291156462585033
58ceec01210c8642ed41f4e4f166840b23d64e31,2.2291156462585033
600b8d60212fe9db79fc3d862b436c3e784df4f2,2.2291156462585033
e07a5d9b6904bceaeea6146b7adcc423470aa154,2.2291156462585033
4e61100b5eba768a9edadb9ff8130cd7fc6f9603,2.2291156462585033
419edb24b26858760a96d6cbad1d74261693cfeb,2.2291156462585033
a8c27aa584336ffc92c77fd3cda25ccaf093a122,2.2291156462585033
b9c9e003f27e7215b09500ca9b4d36c1aa0ea777,2.2291156462585033
9b222a15eab5d8e60a3f1489e56b7e379a09ae51,2.2291156462585033
5902ba5ceabfbabfe45ca724058b3fb42cf3f500,2.2291156462585033
72dc17b63149dcda5db3b5122f3499342d97174b,2.2291156462585033
13fc6baf3f3b748448f81bbe79aa3c270bf1c5e9,2.2291156462585033
5d546aa644303990674955337870a47aeb9b9ae8,2.2407256235827666
1c7223efad12c5643e9e5c048cf7d0a40dd84780,2.2407256235827666
c8d07ebd0264e06a2a669b933aa3abf7283aa5c3,2.2407256235827666
99bffdd4e91b4e97e32953b943b3eda000f7f6d9,2.2407256235827666
fc67a357382f26d0101578390e307c8a7d36071b,2.2407256235827666
78b298edb0758f93d089fd872537b1b2ce613034,2.2407256235827666
d645387d4cf3a375f3701fd07c98ed92efb4eae3,2.2407256235827666
ebe2a0744aa4516de2ef1f2bd4b2d0c7f499f413,2.2407256235827666
73a64617172fcce622312d440b75bf24a9aea645,2.2407256235827666
9b457eb009f98fcee586f19645e87b54eeeb7112,2.2407256235827666
4d484d4fb4edf2ae98843c479f16a2c7a1bb0531,2.2407256235827666
78ed90b16a57a51551163213fad5a572ef6df067,2.2407256235827666
124cd5ddf630c25338d6aa9aafede22a19b17505,2.2407256235827666
7d6d3920ce6b287857df1111f5ce51f6321df196,2.2407256235827666
